41.314400,204.936005,0.000000,17.954500,0.000620,0.005157,5.000000,0.000678,0.000873,0.001734,34.000000,30.000000,0.000000,0.000000,8.113300,6.000000,22.000000,6269.000000,800.000000,6.000000
49.297298,88.015198,0.000000,20.190500,0.000155,0.001010,5.000000,0.000175,0.001301,0.000155,15.000000,6.000000,0.000000,0.000078,5.513500,7.000000,29.000000,6275.000000,300.000000,5.000000
54.112801,173.816406,0.000000,20.226801,0.000626,0.009372,4.000000,0.000037,0.001933,0.000295,18.000000,28.000000,0.000000,0.000000,6.666700,6.000000,20.000000,6282.000000,400.000000,6.000000
36.022301,177.016800,0.000162,32.910599,0.000858,0.007181,9.000000,0.000032,0.000777,0.000348,52.000000,24.000000,0.000000,0.000381,4.514600,12.000000,22.000000,6286.000000,1500.000000,6.000000
42.620701,151.460403,0.000000,23.723200,0.000182,0.002171,6.000000,0.000196,0.000616,0.000378,16.000000,2.000000,0.000000,0.000000,6.403400,6.000000,26.000000,6289.000000,450.000000,6.000000
41.852901,247.975204,0.000132,21.849501,0.000673,0.018840,7.000000,0.000519,0.000571,0.000424,24.000000,42.000000,0.000000,0.000234,5.890500,6.000000,22.000000,6301.000000,2200.000000,6.000000
65.934196,91.620598,0.000000,24.976900,0.000367,0.001362,6.000000,0.000054,0.000778,0.000594,25.000000,12.000000,0.000000,0.000140,4.904600,9.000000,22.000000,6305.000000,200.000000,4.000000
48.161800,173.358002,0.000000,29.395300,0.000471,0.007950,4.000000,0.000283,0.001432,0.000170,13.000000,2.000000,0.000000,0.000433,7.612700,5.000000,23.000000,6309.000000,1000.000000,6.000000
103.562500,35.425201,0.000000,109.411797,0.000120,0.000581,5.000000,0.000034,0.000350,0.000060,21.000000,16.000000,0.000000,0.000103,2.800800,8.000000,20.000000,6316.000000,400.000000,1.000000
96.723602,87.463203,0.000000,49.515202,0.000074,0.001732,2.000000,0.000000,0.000233,0.000221,20.000000,10.000000,0.000000,0.000000,6.080400,5.000000,17.000000,6322.000000,500.000000,2.000000
69.666702,141.628204,0.000207,39.902401,0.000226,0.001354,6.000000,0.000000,0.000808,0.000197,27.000000,8.000000,0.000000,0.000630,9.524300,7.000000,27.000000,6324.000000,250.000000,1.000000
42.611900,202.492203,0.000000,33.325100,0.000311,0.017619,5.000000,0.000332,0.000674,0.000125,27.000000,42.000000,0.000000,0.000000,4.061600,7.000000,21.000000,6327.000000,2190.000000,6.000000
78.301697,78.279602,0.000000,50.449402,0.000360,0.001835,5.000000,0.000049,0.001458,0.000082,13.000000,12.000000,0.000000,0.000016,4.692700,6.000000,23.000000,6334.000000,300.000000,4.000000
85.209602,69.728401,0.000000,52.358601,0.000334,0.002067,3.000000,0.000010,0.000486,0.000182,14.000000,8.000000,0.000000,0.000000,3.883200,6.000000,36.000000,6339.000000,500.000000,3.000000
68.530998,72.582603,0.000000,59.678600,0.000124,0.000545,0.000000,0.000050,0.000595,0.000099,9.000000,6.000000,0.000000,0.000000,4.690300,4.000000,20.000000,6344.000000,400.000000,2.000000
56.190498,113.123398,0.000073,49.603802,0.000387,0.003524,10.000000,0.000000,0.000962,0.000481,34.000000,16.000000,0.000000,0.000115,4.190500,8.000000,24.000000,6350.000000,350.000000,4.000000
96.194702,54.084000,0.000000,49.848900,0.000422,0.001171,4.000000,0.000021,0.000654,0.000063,16.000000,24.000000,0.000000,0.000095,3.889400,7.000000,16.000000,6352.000000,400.000000,3.000000
77.432098,96.202202,0.000000,61.200001,0.000322,0.002951,3.000000,0.000000,0.001073,0.000000,24.000000,6.000000,0.000000,0.000000,6.617300,5.000000,26.000000,6359.000000,300.000000,2.000000
72.293701,102.426003,0.000049,56.701801,0.000156,0.000595,2.000000,0.000020,0.000936,0.000926,30.000000,24.000000,0.000000,0.000068,6.713300,8.000000,30.000000,6368.000000,500.000000,2.000000
127.500000,46.944599,0.000000,69.157204,0.000259,0.000408,5.000000,0.000000,0.000284,0.000025,13.000000,12.000000,0.000000,0.000000,4.262500,2.000000,19.000000,6371.000000,500.000000,3.000000
61.738499,106.621803,0.000076,36.123600,0.000288,0.001771,1.000000,0.000000,0.001438,0.000030,22.000000,8.000000,0.000000,0.000257,4.726900,7.000000,21.000000,6380.000000,700.000000,4.000000
79.951202,70.392601,0.000000,44.343601,0.000285,0.000986,7.000000,0.000039,0.001259,0.000143,18.000000,10.000000,0.000000,0.000000,5.841500,4.000000,17.000000,6383.000000,300.000000,2.000000
55.849800,109.685402,0.000000,23.890400,0.000231,0.002082,5.000000,0.000154,0.001135,0.000430,20.000000,8.000000,0.000000,0.000000,5.798600,8.000000,24.000000,6390.000000,400.000000,4.000000
81.660599,70.500000,0.000000,52.811600,0.000131,0.000823,3.000000,0.000009,0.000702,0.000103,24.000000,8.000000,0.000000,0.000000,4.963900,8.000000,25.000000,6395.000000,100.000000,2.000000
81.822197,62.268002,0.000110,36.581001,0.000245,0.001741,3.000000,0.000074,0.000858,0.000172,10.000000,8.000000,0.000000,0.000172,4.316700,6.000000,26.000000,6402.000000,730.000000,5.000000
55.570599,106.061401,0.000000,34.150902,0.000236,0.001575,5.000000,0.000061,0.000680,0.000135,24.000000,24.000000,0.000000,0.000000,5.404900,7.000000,18.000000,6411.000000,650.000000,6.000000
44.521301,139.395004,0.000271,29.280001,0.000854,0.008082,6.000000,0.000000,0.001098,0.000014,26.000000,20.000000,0.000000,0.000149,3.625000,8.000000,24.000000,6420.000000,1500.000000,6.000000
79.282097,70.436996,0.000000,49.030899,0.000034,0.000317,2.000000,0.000000,0.000578,0.000510,24.000000,16.000000,0.000000,0.000000,5.959000,4.000000,29.000000,6423.000000,550.000000,5.000000
62.065701,135.256805,0.000000,22.395201,0.000663,0.004520,6.000000,0.000011,0.000854,0.000540,22.000000,4.000000,0.000000,0.000337,5.552200,7.000000,20.000000,6425.000000,300.000000,4.000000
74.257599,64.281601,0.000000,47.376400,0.000153,0.001379,0.000000,0.000012,0.000648,0.000094,19.000000,20.000000,0.000000,0.000000,3.598500,5.000000,22.000000,6430.000000,1500.000000,4.000000
76.406097,55.914600,0.000000,45.571400,0.000048,0.000203,4.000000,0.000012,0.002773,0.000299,22.000000,14.000000,0.000000,0.000060,4.553300,5.000000,27.000000,6432.000000,350.000000,2.000000
61.829899,80.125198,0.000256,35.308800,0.000114,0.000589,4.000000,0.000000,0.000518,0.000234,34.000000,4.000000,0.000000,0.000320,4.839100,7.000000,22.000000,6440.000000,50.000000,3.000000
41.214600,177.488403,0.000000,21.052601,0.000278,0.004304,5.000000,0.000107,0.000908,0.000107,25.000000,16.000000,0.000000,0.000000,6.235200,6.000000,19.000000,6442.000000,1000.000000,5.000000
43.507099,200.228394,0.000000,16.647600,0.000679,0.010887,6.000000,0.000129,0.000918,0.001175,21.000000,30.000000,0.000000,0.000000,6.824600,5.000000,23.000000,6446.000000,730.000000,6.000000
75.520500,84.670799,0.000062,51.924099,0.000310,0.001426,2.000000,0.000346,0.000780,0.000142,24.000000,10.000000,0.000000,0.000000,5.719200,9.000000,31.000000,6452.000000,300.000000,3.000000
90.333298,127.511398,0.000000,80.807899,0.000217,0.010487,6.000000,0.000000,0.001480,0.000689,26.000000,10.000000,0.000000,0.000000,5.142200,6.000000,18.000000,6454.000000,500.000000,2.000000
59.946899,112.381798,0.000000,34.613300,0.000615,0.003182,6.000000,0.000053,0.000791,0.000158,15.000000,6.000000,0.000000,0.000000,4.491200,5.000000,35.000000,6457.000000,350.000000,4.000000
79.842903,95.797203,0.000000,48.645199,0.000441,0.006570,6.000000,0.000044,0.000750,0.000209,28.000000,12.000000,0.000000,0.000077,3.864300,7.000000,24.000000,6466.000000,500.000000,4.000000
38.489799,225.202194,0.000087,21.407000,0.001074,0.012627,8.000000,0.000412,0.001486,0.001336,28.000000,36.000000,0.000000,0.000187,4.906100,7.000000,23.000000,6469.000000,1100.000000,7.000000
50.438999,132.613800,0.000060,27.706800,0.000551,0.004694,10.000000,0.000030,0.000715,0.000298,28.000000,20.000000,0.000000,0.000082,5.003500,7.000000,24.000000,6474.000000,200.000000,6.000000
112.193001,32.611198,0.000115,73.139801,0.000075,0.000290,7.000000,0.000025,0.000295,0.000180,25.000000,10.000000,0.000000,0.000215,3.252000,8.000000,25.000000,6478.000000,700.000000,3.000000
64.952400,105.709198,0.000133,42.814098,0.000311,0.001439,5.000000,0.000096,0.001023,0.000845,32.000000,6.000000,0.000000,0.000319,6.172900,9.000000,25.000000,6481.000000,250.000000,3.000000
59.888500,88.062599,0.000000,38.825199,0.000092,0.001793,3.000000,0.000053,0.000962,0.000330,18.000000,8.000000,0.000000,0.000369,3.916400,7.000000,20.000000,6484.000000,250.000000,5.000000
69.735199,110.548203,0.000000,42.752300,0.000429,0.003643,2.000000,0.000157,0.000557,0.001014,18.000000,6.000000,0.000000,0.000000,5.812800,8.000000,26.000000,6490.000000,500.000000,5.000000
90.801697,56.974201,0.000108,38.796600,0.000303,0.000518,5.000000,0.000039,0.000469,0.000235,25.000000,16.000000,0.000000,0.000117,4.586500,9.000000,25.000000,6496.000000,500.000000,3.000000
56.622200,145.465195,0.000297,40.722801,0.000706,0.007130,10.000000,0.000000,0.001198,0.000065,40.000000,2.000000,0.000000,0.001476,5.765400,8.000000,25.000000,6503.000000,300.000000,4.000000
56.376701,289.426788,0.000000,31.261299,0.000692,0.029139,5.000000,0.000446,0.001783,0.000292,15.000000,28.000000,0.000000,0.000000,7.636800,6.000000,19.000000,6509.000000,850.000000,5.000000
58.503101,107.477402,0.000000,32.656200,0.000497,0.002656,6.000000,0.000020,0.000710,0.000547,30.000000,20.000000,0.000000,0.000193,5.534600,8.000000,21.000000,6511.000000,800.000000,3.000000
63.371101,113.279404,0.000262,41.426399,0.000380,0.001310,3.000000,0.000034,0.000896,0.000524,37.000000,16.000000,0.000000,0.000507,6.549000,8.000000,25.000000,6514.000000,750.000000,4.000000
37.183701,247.016403,0.000000,17.647100,0.000438,0.015794,8.000000,0.000308,0.001860,0.001339,29.000000,8.000000,0.000000,0.000012,6.594400,6.000000,20.000000,6518.000000,25000.000000,6.000000
56.045799,158.306396,0.000117,28.796900,0.000300,0.004938,8.000000,0.000039,0.001590,0.000547,23.000000,10.000000,0.000000,0.000000,7.385500,7.000000,25.000000,6522.000000,400.000000,3.000000
64.974197,111.043198,0.000000,32.281502,0.000412,0.001295,7.000000,0.000241,0.001455,0.000997,24.000000,8.000000,0.000000,0.000000,6.276800,6.000000,27.000000,6525.000000,500.000000,5.000000
31.525200,216.892807,0.000000,15.987000,0.001195,0.008684,10.000000,0.000501,0.000839,0.000819,26.000000,42.000000,0.000000,0.000000,5.432500,5.000000,22.000000,6531.000000,3000.000000,6.000000
77.890099,94.825798,0.000309,61.994499,0.000407,0.001642,3.000000,0.000098,0.001085,0.000618,28.000000,6.000000,0.000000,0.000550,6.107100,6.000000,24.000000,6533.000000,200.000000,2.000000
84.000000,60.707401,0.000000,72.646202,0.000243,0.001067,6.000000,0.000112,0.000637,0.000393,20.000000,2.000000,0.000000,0.000000,4.129800,5.000000,28.000000,6545.000000,200.000000,5.000000
96.222198,68.635803,0.000000,78.436501,0.000231,0.005035,1.000000,0.000049,0.000535,0.000182,13.000000,10.000000,0.000000,0.000049,3.494900,8.000000,27.000000,6547.000000,750.000000,4.000000
88.322601,253.953598,0.000000,55.902401,0.000511,0.035249,6.000000,0.000085,0.000851,0.000234,13.000000,8.000000,0.000000,0.000000,4.725800,3.000000,28.000000,6550.000000,1000.000000,6.000000
54.699699,123.982201,0.000000,28.496901,0.000252,0.002272,7.000000,0.000241,0.002318,0.000516,21.000000,6.000000,0.000000,0.000000,5.953600,8.000000,24.000000,6557.000000,200.000000,4.000000
81.613297,82.391403,0.000015,65.684196,0.000600,0.001882,5.000000,0.000030,0.000577,0.000038,37.000000,12.000000,0.000000,0.000083,5.165700,7.000000,18.000000,6565.000000,300.000000,2.000000
41.565201,156.814194,0.000200,20.249201,0.000444,0.003965,6.000000,0.000243,0.002190,0.000902,27.000000,8.000000,0.000000,0.000229,5.568300,7.000000,22.000000,6572.000000,300.000000,6.000000
71.451599,91.907402,0.000000,36.987900,0.000131,0.001333,5.000000,0.000036,0.000833,0.000226,20.000000,6.000000,0.000000,0.000000,5.399200,7.000000,27.000000,6576.000000,500.000000,3.000000
114.473701,130.786194,0.000000,64.586700,0.000409,0.004409,5.000000,0.000000,0.000568,0.001795,10.000000,16.000000,0.000000,0.000000,12.157900,6.000000,31.000000,6584.000000,1300.000000,3.000000
66.265999,116.473801,0.000261,29.940599,0.000481,0.004577,4.000000,0.000041,0.001292,0.000605,23.000000,10.000000,0.000000,0.000234,6.670000,8.000000,17.000000,6587.000000,128.000000,4.000000
68.026100,91.933197,0.000000,37.534401,0.000391,0.001853,5.000000,0.000161,0.000840,0.000276,25.000000,16.000000,0.000000,0.000000,4.428100,9.000000,23.000000,6596.000000,100.000000,3.000000
62.106300,110.060402,0.000000,35.922298,0.000602,0.002128,10.000000,0.000000,0.000602,0.000238,14.000000,8.000000,0.000000,0.000000,6.536200,5.000000,24.000000,6600.000000,300.000000,2.000000
68.760902,50.780998,0.000000,58.776001,0.000097,0.000223,0.000000,0.000042,0.000724,0.000209,17.000000,4.000000,0.000000,0.000000,3.728300,7.000000,25.000000,6605.000000,500.000000,2.000000
62.618698,126.322197,0.000000,30.231899,0.000501,0.001503,3.000000,0.000200,0.000777,0.000326,17.000000,6.000000,0.000000,0.000000,6.295000,5.000000,22.000000,6608.000000,500.000000,4.000000
38.178001,180.853806,0.000090,19.114000,0.000187,0.005761,4.000000,0.000270,0.000811,0.000804,39.000000,16.000000,0.000000,0.000173,5.286600,11.000000,19.000000,6611.000000,950.000000,6.000000
69.549797,98.605797,0.000257,56.859299,0.000386,0.002081,4.000000,0.000058,0.001473,0.000386,25.000000,4.000000,0.000000,0.000012,5.619900,8.000000,19.000000,6618.000000,400.000000,5.000000
79.333298,74.550598,0.000000,39.089100,0.000276,0.003799,2.000000,0.000031,0.001654,0.000061,13.000000,6.000000,0.000000,0.000000,3.372500,5.000000,19.000000,6623.000000,150.000000,5.000000
47.234901,120.071404,0.000000,29.589199,0.000351,0.003348,6.000000,0.000108,0.000769,0.000513,21.000000,24.000000,0.000000,0.000000,4.489900,6.000000,17.000000,6627.000000,1350.000000,6.000000
55.374199,115.337402,0.000000,25.649200,0.000352,0.001783,6.000000,0.000451,0.000594,0.000649,20.000000,6.000000,0.000000,0.000000,5.607400,6.000000,28.000000,6630.000000,500.000000,5.000000
70.942497,113.139000,0.000000,33.581402,0.000587,0.002421,8.000000,0.000000,0.000990,0.001834,15.000000,20.000000,0.000000,0.000000,5.793100,5.000000,21.000000,6638.000000,1080.000000,5.000000
57.126598,127.528198,0.000000,35.250801,0.000353,0.001946,7.000000,0.000023,0.003072,0.000023,26.000000,10.000000,0.000000,0.000023,6.101300,7.000000,27.000000,6642.000000,600.000000,6.000000
31.011700,231.739197,0.000000,12.990300,0.000769,0.011472,6.000000,0.000047,0.000921,0.000712,33.000000,12.000000,0.000000,0.000000,6.614800,8.000000,20.000000,6645.000000,400.000000,5.000000
70.302597,96.344398,0.000055,47.300301,0.000183,0.001023,3.000000,0.000000,0.000822,0.001142,20.000000,8.000000,0.000000,0.000228,6.444100,8.000000,27.000000,6651.000000,900.000000,4.000000
51.646702,221.235596,0.000000,29.265800,0.000535,0.021152,5.000000,0.000501,0.000933,0.000410,25.000000,12.000000,0.000000,0.000000,5.627800,7.000000,24.000000,6655.000000,600.000000,6.000000
34.683498,215.963394,0.000000,15.389800,0.001061,0.012994,10.000000,0.000484,0.000689,0.000112,21.000000,16.000000,0.000000,0.000037,6.240500,7.000000,19.000000,6658.000000,700.000000,6.000000
56.574402,135.492004,0.000000,25.711300,0.000244,0.004849,6.000000,0.000017,0.000924,0.000314,8.000000,28.000000,0.000000,0.000000,6.000000,5.000000,20.000000,6664.000000,2000.000000,6.000000
36.102001,231.042007,0.000000,24.977301,0.000892,0.015496,6.000000,0.000253,0.001118,0.001118,24.000000,42.000000,0.000000,0.000146,5.909300,8.000000,16.000000,6670.000000,2000.000000,6.000000
56.051300,128.449799,0.000000,33.955002,0.000614,0.006652,2.000000,0.000037,0.001105,0.000859,21.000000,20.000000,0.000000,0.000025,4.756400,9.000000,18.000000,6678.000000,500.000000,5.000000
68.776703,88.905602,0.000000,42.902000,0.000347,0.000805,4.000000,0.000000,0.000584,0.000284,13.000000,10.000000,0.000000,0.000142,10.116500,3.000000,18.000000,6683.000000,650.000000,3.000000
97.741203,49.529999,0.000000,67.095200,0.000074,0.000050,0.000000,0.000000,0.000546,0.000174,13.000000,20.000000,0.000000,0.000050,4.576500,4.000000,17.000000,6686.000000,300.000000,1.000000
65.209602,104.613602,0.000154,24.910299,0.000216,0.002508,7.000000,0.000154,0.001120,0.000442,23.000000,20.000000,0.000000,0.000493,5.993100,8.000000,26.000000,6689.000000,500.000000,5.000000
72.376099,74.418602,0.000000,27.931000,0.000336,0.001443,2.000000,0.000020,0.000494,0.000198,18.000000,14.000000,0.000000,0.000020,5.538500,7.000000,16.000000,6695.000000,75.000000,1.000000
41.172501,186.204605,0.000290,20.610701,0.000651,0.009947,8.000000,0.000018,0.000756,0.000246,29.000000,12.000000,0.000000,0.000853,4.914600,6.000000,19.000000,6698.000000,800.000000,6.000000
54.829800,107.777397,0.000076,30.197300,0.000207,0.001428,6.000000,0.000207,0.000861,0.000436,27.000000,12.000000,0.000000,0.000098,4.611700,7.000000,18.000000,6708.000000,300.000000,4.000000
65.603500,90.372002,0.000050,46.106201,0.000188,0.001264,4.000000,0.000000,0.001102,0.000125,13.000000,10.000000,0.000000,0.000088,5.541900,7.000000,23.000000,6710.000000,200.000000,3.000000
54.080002,106.887001,0.000000,28.311300,0.000396,0.002810,1.000000,0.000000,0.000654,0.000388,26.000000,36.000000,0.000000,0.000137,5.145900,10.000000,18.000000,6715.000000,2000.000000,6.000000
49.657001,116.736603,0.000086,34.656101,0.000697,0.004365,6.000000,0.000245,0.000807,0.000196,21.000000,28.000000,0.000000,0.000024,3.849600,6.000000,18.000000,6720.000000,300.000000,5.000000
58.269001,105.961800,0.000322,42.076199,0.000178,0.000455,4.000000,0.000022,0.001943,0.000211,28.000000,8.000000,0.000000,0.000555,5.081900,6.000000,18.000000,6728.000000,400.000000,2.000000
77.139099,53.937000,0.000000,31.600000,0.000152,0.000119,3.000000,0.000017,0.000406,0.000102,17.000000,4.000000,0.000000,0.000017,4.013200,4.000000,21.000000,6732.000000,180.000000,2.000000
38.302601,187.186203,0.000196,26.417700,0.000507,0.007175,6.000000,0.000018,0.001174,0.000320,25.000000,10.000000,0.000000,0.000462,6.059000,9.000000,19.000000,6741.000000,500.000000,6.000000
92.419197,37.650600,0.000000,104.929802,0.000097,0.000644,5.000000,0.000000,0.000226,0.000140,14.000000,4.000000,0.000000,0.000000,2.668100,7.000000,19.000000,6744.000000,250.000000,1.000000
69.296600,92.296204,0.000000,32.719700,0.000174,0.004674,2.000000,0.000062,0.000771,0.000298,22.000000,6.000000,0.000000,0.000000,3.748300,8.000000,21.000000,6747.000000,400.000000,3.000000
58.326401,220.701004,0.000000,52.958000,0.000425,0.028004,5.000000,0.000122,0.000912,0.000228,19.000000,42.000000,0.000000,0.000076,3.866100,5.000000,20.000000,6757.000000,700.000000,6.000000
42.912498,176.626801,0.000367,27.573500,0.000540,0.003993,4.000000,0.000173,0.001029,0.000652,27.000000,24.000000,0.000000,0.000733,6.758900,6.000000,19.000000,6767.000000,450.000000,5.000000
