9.800000,0.991640,0.038000,0.120000,131.000000,5.500000,3.250000,1.000000,0.450000,0.330000,23.000000,5.000000
11.400000,0.989880,0.040000,0.100000,76.000000,6.200000,3.140000,1.000000,0.560000,0.410000,17.000000,7.000000
10.800000,0.993730,0.046000,0.300000,70.000000,8.700000,3.060000,1.700000,0.560000,0.590000,10.000000,4.000000
11.000000,0.993180,0.055000,0.170000,123.000000,7.000000,3.110000,6.400000,0.500000,0.360000,42.000000,8.000000
12.500000,0.989520,0.026000,0.280000,114.000000,5.800000,3.320000,1.500000,0.600000,0.300000,31.000000,7.000000
11.900000,0.993060,0.025000,0.160000,107.000000,8.300000,2.930000,7.900000,0.370000,0.370000,38.000000,6.000000
11.000000,0.991110,0.036000,0.160000,89.000000,5.700000,3.260000,1.200000,0.480000,0.320000,7.000000,5.000000
11.000000,0.993260,0.044000,0.220000,127.000000,6.400000,2.970000,9.100000,0.300000,0.380000,35.000000,7.000000
11.000000,0.993260,0.044000,0.220000,127.000000,6.400000,2.970000,9.100000,0.300000,0.380000,35.000000,7.000000
12.400000,0.989700,0.031000,0.310000,145.000000,5.200000,3.140000,5.100000,0.310000,0.360000,46.000000,7.000000
12.800000,0.989150,0.022000,0.420000,97.000000,5.600000,3.220000,2.400000,0.380000,0.340000,34.000000,7.000000
9.100000,0.996920,0.035000,0.280000,177.000000,6.800000,3.330000,7.500000,0.430000,0.340000,34.000000,5.000000
12.900000,0.991300,0.031000,0.290000,98.000000,6.600000,3.150000,6.750000,0.800000,0.390000,22.000000,7.000000
10.800000,0.994020,0.045000,0.250000,164.000000,6.800000,3.530000,1.600000,0.580000,0.240000,39.000000,5.000000
9.000000,0.994580,0.053000,0.330000,106.000000,5.800000,3.130000,5.000000,0.520000,0.230000,29.000000,5.000000
11.800000,0.990330,0.041000,0.240000,131.000000,6.400000,3.250000,0.950000,0.350000,0.320000,23.000000,5.000000
12.300000,0.990020,0.033000,0.335000,74.000000,5.200000,3.340000,1.700000,0.480000,0.200000,17.000000,6.000000
11.100000,0.991270,0.044000,0.130000,111.000000,7.200000,2.970000,1.300000,0.450000,0.460000,48.000000,5.000000
9.900000,0.992700,0.142000,0.290000,111.000000,6.500000,3.000000,2.500000,0.440000,0.250000,8.000000,4.000000
12.900000,0.990010,0.102000,0.380000,76.000000,9.000000,2.930000,2.100000,0.570000,0.530000,19.000000,5.000000
12.000000,0.989900,0.037000,0.160000,115.000000,6.600000,3.010000,1.100000,0.680000,0.340000,41.000000,6.000000
11.200000,0.991300,0.045000,0.150000,151.000000,5.700000,3.220000,3.700000,0.270000,0.280000,57.000000,6.000000
9.900000,0.992760,0.046000,0.200000,125.000000,5.700000,3.340000,2.500000,0.500000,0.300000,38.000000,6.000000
9.400000,0.995560,0.054000,0.270000,200.000000,6.800000,3.120000,7.300000,0.490000,0.420000,58.000000,6.000000
9.400000,0.995480,0.056000,0.130000,150.000000,6.700000,2.960000,6.600000,0.430000,0.570000,60.000000,6.000000
12.500000,0.994120,0.038000,0.310000,79.000000,6.700000,3.140000,14.500000,0.340000,0.320000,6.000000,5.000000
10.400000,0.993380,0.054000,0.250000,141.000000,6.600000,3.260000,3.000000,0.470000,0.340000,22.000000,6.000000
12.500000,0.991230,0.035000,0.220000,141.000000,6.900000,3.110000,6.000000,0.330000,0.390000,44.000000,6.000000
9.800000,0.993280,0.059000,0.270000,115.000000,7.600000,3.090000,2.500000,0.370000,0.290000,37.000000,5.000000
11.000000,0.990800,0.036000,0.160000,113.000000,6.400000,3.180000,1.000000,0.520000,0.420000,29.000000,6.000000
11.600000,0.991190,0.036000,0.290000,109.000000,7.000000,3.310000,1.400000,0.620000,0.350000,42.000000,6.000000
13.400000,0.991460,0.020000,0.210000,86.000000,6.700000,3.190000,8.550000,0.220000,0.360000,20.000000,7.000000
11.500000,0.992450,0.034000,0.220000,116.000000,6.800000,3.180000,6.700000,0.460000,0.410000,39.000000,6.000000
11.100000,0.992100,0.039000,0.250000,147.000000,6.400000,3.180000,4.500000,0.400000,0.370000,41.000000,7.000000
11.300000,0.991620,0.043000,0.130000,131.000000,6.700000,3.060000,4.200000,0.540000,0.450000,52.000000,6.000000
12.600000,0.990820,0.025000,0.260000,105.000000,7.100000,3.060000,5.500000,0.330000,0.370000,31.000000,8.000000
11.400000,0.991770,0.042000,0.380000,201.000000,7.100000,3.030000,2.200000,0.500000,0.400000,54.000000,5.000000
9.200000,0.998600,0.045000,0.190000,193.000000,7.400000,3.100000,14.500000,0.500000,0.310000,39.000000,6.000000
9.200000,0.998600,0.045000,0.190000,193.000000,7.400000,3.100000,14.500000,0.500000,0.310000,39.000000,6.000000
9.200000,0.998600,0.045000,0.190000,193.000000,7.400000,3.100000,14.500000,0.500000,0.310000,39.000000,6.000000
9.300000,1.000140,0.047000,0.190000,193.000000,7.600000,3.100000,18.750000,0.500000,0.320000,32.000000,7.000000
9.600000,0.993580,0.035000,0.240000,247.000000,5.900000,3.340000,1.400000,0.440000,0.120000,60.000000,6.000000
11.800000,0.994070,0.030000,0.240000,105.000000,8.100000,3.110000,10.500000,0.420000,0.320000,34.000000,6.000000
12.700000,0.990970,0.051000,0.330000,126.000000,7.500000,3.320000,2.600000,0.530000,0.360000,26.000000,6.000000
10.200000,0.991660,0.044000,0.150000,115.000000,6.400000,3.100000,1.800000,0.380000,0.290000,21.000000,5.000000
11.300000,0.991350,0.045000,0.220000,100.000000,7.500000,3.080000,2.400000,0.600000,0.320000,29.000000,7.000000
10.900000,0.991930,0.039000,0.220000,129.000000,6.100000,3.450000,1.400000,0.590000,0.310000,40.000000,5.000000
12.200000,0.991420,0.060000,0.230000,154.000000,6.600000,3.230000,4.600000,0.490000,0.300000,29.000000,8.000000
9.400000,0.997600,0.061000,0.380000,214.000000,6.600000,3.310000,9.200000,0.560000,0.360000,42.000000,5.000000
10.200000,0.991660,0.044000,0.150000,115.000000,6.400000,3.100000,1.800000,0.380000,0.290000,21.000000,5.000000
10.100000,0.992290,0.039000,0.120000,125.000000,6.700000,3.070000,2.300000,0.670000,0.360000,43.000000,7.000000
12.200000,0.991480,0.035000,0.340000,103.000000,8.000000,2.910000,6.400000,0.230000,0.250000,38.000000,6.000000
10.900000,0.991260,0.047000,0.230000,122.000000,6.800000,3.060000,2.800000,0.640000,0.310000,40.000000,7.000000
9.400000,0.993960,0.184000,0.200000,168.000000,6.600000,2.930000,4.400000,0.450000,0.140000,35.000000,6.000000
11.400000,0.991280,0.043000,0.250000,80.000000,7.800000,3.080000,1.000000,0.380000,0.370000,10.000000,5.000000
9.400000,0.995580,0.046000,0.280000,194.000000,6.600000,3.140000,7.000000,0.480000,0.410000,59.000000,5.000000
10.100000,0.993380,0.043000,0.250000,113.000000,7.300000,3.380000,1.500000,0.560000,0.280000,19.000000,6.000000
9.400000,0.995620,0.044000,0.280000,196.000000,6.600000,3.140000,8.200000,0.480000,0.420000,60.000000,5.000000
11.800000,0.990560,0.039000,0.240000,109.000000,6.300000,3.340000,2.300000,0.440000,0.350000,43.000000,6.000000
11.400000,0.991280,0.043000,0.250000,80.000000,7.800000,3.080000,1.000000,0.380000,0.370000,10.000000,5.000000
12.300000,0.991720,0.032000,0.240000,91.000000,6.600000,3.130000,6.700000,0.320000,0.280000,26.000000,6.000000
12.800000,0.989120,0.033000,0.320000,142.000000,6.000000,3.290000,1.900000,0.420000,0.300000,41.000000,7.000000
12.800000,0.989120,0.033000,0.320000,142.000000,6.000000,3.290000,1.900000,0.420000,0.300000,41.000000,7.000000
10.600000,0.995390,0.039000,0.350000,124.000000,6.400000,3.200000,12.600000,0.430000,0.280000,19.000000,6.000000
12.900000,0.989560,0.048000,0.300000,142.000000,6.300000,3.220000,2.100000,0.460000,0.290000,33.000000,7.000000
12.900000,0.988890,0.032000,0.240000,95.000000,5.900000,3.080000,1.300000,0.640000,0.280000,36.000000,7.000000
9.100000,0.998330,0.058000,0.435000,243.000000,6.600000,3.230000,9.200000,0.540000,0.380000,66.000000,6.000000
12.000000,0.989420,0.036000,0.180000,96.000000,5.800000,3.160000,1.100000,0.480000,0.370000,31.000000,6.000000
12.400000,0.989620,0.042000,0.160000,105.000000,6.600000,3.190000,1.800000,0.750000,0.350000,26.000000,7.000000
10.400000,0.996800,0.050000,0.290000,124.000000,7.500000,3.060000,15.700000,0.540000,0.360000,29.000000,5.000000
12.500000,0.989950,0.039000,0.260000,105.000000,5.700000,3.480000,1.800000,0.520000,0.300000,30.000000,7.000000
11.600000,0.991520,0.047000,0.170000,117.000000,6.900000,3.160000,2.000000,0.510000,0.300000,13.000000,6.000000
10.200000,0.992040,0.042000,0.170000,178.000000,6.600000,3.150000,1.800000,0.420000,0.280000,62.000000,5.000000
11.500000,0.990600,0.038000,0.240000,122.000000,6.400000,3.300000,1.000000,0.420000,0.290000,18.000000,5.000000
10.100000,0.994720,0.048000,0.230000,176.000000,6.700000,3.110000,8.100000,0.520000,0.330000,45.000000,6.000000
12.100000,0.991770,0.059000,0.220000,151.000000,6.500000,3.230000,3.700000,0.410000,0.280000,29.000000,7.000000
11.400000,0.990820,0.034000,0.425000,87.000000,6.600000,3.050000,2.350000,0.410000,0.250000,23.000000,6.000000
9.500000,0.997840,0.048000,0.380000,189.000000,6.900000,3.000000,13.650000,0.600000,0.290000,52.000000,6.000000
10.900000,0.996650,0.046000,0.270000,41.000000,7.200000,3.170000,15.200000,0.390000,0.280000,6.000000,6.000000
12.600000,0.989990,0.048000,0.300000,125.000000,6.200000,3.320000,1.200000,0.540000,0.310000,19.000000,6.000000
11.100000,0.992540,0.059000,0.260000,104.000000,6.500000,3.180000,6.650000,0.420000,0.320000,34.000000,5.000000
9.500000,0.997840,0.048000,0.380000,189.000000,6.900000,3.000000,13.650000,0.600000,0.290000,52.000000,6.000000
10.600000,0.995190,0.057000,0.180000,185.000000,6.700000,3.120000,10.300000,0.500000,0.240000,64.000000,6.000000
10.900000,0.996650,0.046000,0.270000,41.000000,7.200000,3.170000,15.200000,0.390000,0.280000,6.000000,6.000000
11.300000,0.993500,0.060000,0.220000,132.000000,7.200000,3.080000,7.200000,0.590000,0.280000,41.000000,6.000000
12.500000,0.991510,0.034000,0.360000,81.000000,6.700000,2.960000,8.300000,0.390000,0.280000,29.000000,6.000000
11.800000,0.994260,0.038000,0.200000,132.000000,5.900000,3.310000,12.800000,0.570000,0.280000,29.000000,7.000000
10.700000,0.995560,0.048000,0.200000,136.000000,6.800000,3.190000,12.600000,0.370000,0.280000,54.000000,6.000000
12.500000,0.991510,0.034000,0.360000,81.000000,6.700000,2.960000,8.300000,0.390000,0.280000,29.000000,6.000000
11.300000,0.990720,0.033000,0.180000,72.000000,7.100000,3.050000,1.300000,0.530000,0.490000,12.000000,7.000000
11.300000,0.993500,0.060000,0.220000,132.000000,7.200000,3.080000,7.200000,0.590000,0.280000,41.000000,6.000000
11.500000,0.989540,0.033000,0.200000,67.000000,6.000000,3.140000,1.100000,0.380000,0.260000,38.000000,6.000000
12.200000,0.988900,0.032000,0.300000,111.000000,6.200000,2.970000,1.100000,0.420000,0.210000,31.000000,6.000000
10.200000,0.992070,0.041000,0.180000,161.000000,6.600000,3.130000,1.700000,0.450000,0.280000,53.000000,6.000000
13.200000,0.987940,0.033000,0.290000,114.000000,6.000000,3.080000,1.400000,0.430000,0.250000,30.000000,6.000000
11.000000,0.993360,0.051000,0.150000,139.000000,5.600000,3.470000,5.550000,0.500000,0.260000,51.000000,6.000000
9.500000,0.993410,0.045000,0.190000,135.000000,5.900000,3.320000,1.700000,0.440000,0.210000,57.000000,5.000000
10.200000,0.992070,0.041000,0.180000,161.000000,6.600000,3.130000,1.700000,0.450000,0.280000,53.000000,6.000000
12.500000,0.990420,0.030000,0.280000,140.000000,6.100000,3.160000,4.700000,0.420000,0.270000,56.000000,8.000000
12.100000,0.991110,0.040000,0.280000,121.000000,6.500000,3.280000,3.600000,0.480000,0.340000,29.000000,7.000000
12.100000,0.991110,0.040000,0.280000,121.000000,6.500000,3.280000,3.600000,0.480000,0.340000,29.000000,7.000000
10.600000,0.994600,0.044000,0.230000,179.000000,6.800000,3.250000,6.950000,0.560000,0.300000,42.000000,6.000000
12.500000,0.990420,0.030000,0.280000,140.000000,6.100000,3.160000,4.700000,0.420000,0.270000,56.000000,8.000000
12.600000,0.990160,0.096000,0.390000,80.000000,8.800000,2.950000,1.800000,0.540000,0.350000,22.000000,6.000000
12.300000,0.991440,0.026000,0.290000,112.000000,6.900000,3.000000,8.200000,0.370000,0.300000,35.000000,6.000000
12.400000,0.991900,0.036000,0.380000,91.000000,6.700000,2.980000,9.550000,0.370000,0.260000,35.000000,6.000000
9.100000,0.995760,0.048000,0.250000,188.000000,6.500000,3.200000,7.800000,0.530000,0.450000,52.000000,5.000000
10.600000,0.995100,0.032000,0.290000,138.000000,7.400000,3.100000,10.200000,0.470000,0.280000,43.000000,6.000000
9.500000,0.996570,0.052000,0.330000,183.000000,6.100000,3.390000,7.800000,0.650000,0.320000,52.000000,5.000000
10.800000,0.993920,0.054000,0.460000,143.000000,7.700000,3.120000,3.300000,0.510000,0.180000,18.000000,6.000000
10.800000,0.993920,0.054000,0.460000,143.000000,7.700000,3.120000,3.300000,0.510000,0.180000,18.000000,6.000000
11.200000,0.990920,0.034000,0.180000,94.000000,5.800000,3.210000,1.300000,0.520000,0.280000,9.000000,6.000000
11.100000,0.992680,0.037000,0.320000,95.000000,5.600000,3.250000,7.400000,0.490000,0.330000,25.000000,6.000000
10.200000,0.996420,0.041000,0.320000,192.000000,7.100000,3.120000,9.900000,0.490000,0.300000,63.000000,6.000000
11.500000,0.994580,0.032000,0.300000,148.000000,8.900000,3.150000,4.600000,0.450000,0.350000,32.000000,7.000000
10.100000,0.995860,0.042000,0.240000,157.000000,6.800000,3.110000,9.500000,0.510000,0.290000,56.000000,6.000000
11.500000,0.994580,0.032000,0.300000,148.000000,8.900000,3.150000,4.600000,0.450000,0.350000,32.000000,7.000000
9.800000,0.996300,0.032000,0.370000,214.000000,7.200000,3.100000,11.600000,0.510000,0.400000,34.000000,6.000000
9.800000,0.996300,0.032000,0.370000,214.000000,7.200000,3.100000,11.600000,0.510000,0.400000,34.000000,6.000000
8.500000,1.001960,0.060000,0.280000,145.000000,7.600000,3.010000,20.150000,0.440000,0.490000,30.000000,5.000000
13.100000,0.989000,0.026000,0.280000,105.000000,6.200000,2.980000,4.300000,0.640000,0.280000,22.000000,8.000000
12.500000,0.991600,0.034000,0.320000,122.000000,6.400000,3.360000,4.900000,0.710000,0.270000,18.000000,6.000000
9.100000,0.999450,0.047000,0.170000,156.000000,7.100000,3.340000,14.550000,0.780000,0.400000,47.000000,6.000000
12.500000,0.991600,0.034000,0.320000,122.000000,6.400000,3.360000,4.900000,0.710000,0.270000,18.000000,6.000000
9.100000,0.999450,0.047000,0.170000,156.000000,7.100000,3.340000,14.550000,0.780000,0.400000,47.000000,6.000000
11.500000,0.991530,0.044000,0.290000,117.000000,7.800000,3.240000,3.150000,0.350000,0.290000,41.000000,5.000000
12.500000,0.991380,0.076000,0.340000,92.000000,8.200000,2.950000,5.200000,0.390000,0.290000,19.000000,6.000000
11.400000,0.992460,0.041000,0.240000,97.000000,6.900000,3.100000,7.100000,0.850000,0.230000,20.000000,6.000000
9.100000,0.999560,0.057000,0.300000,224.000000,6.700000,3.110000,18.500000,0.530000,0.440000,65.000000,5.000000
12.000000,0.990260,0.040000,0.170000,106.000000,6.800000,3.160000,1.400000,0.660000,0.320000,35.000000,5.000000
11.800000,0.990580,0.035000,0.270000,97.000000,5.900000,3.100000,5.000000,0.330000,0.270000,14.000000,7.000000
9.100000,0.999560,0.057000,0.300000,224.000000,6.700000,3.110000,18.750000,0.530000,0.440000,65.000000,5.000000
10.400000,0.995540,0.057000,0.340000,178.000000,7.300000,3.150000,9.400000,0.440000,0.300000,34.000000,6.000000
13.000000,0.990560,0.034000,0.470000,134.000000,6.700000,3.290000,4.750000,0.460000,0.290000,29.000000,7.000000
11.500000,0.991120,0.029000,0.210000,106.000000,6.600000,2.930000,5.350000,0.430000,0.290000,43.000000,7.000000
10.000000,0.996160,0.047000,0.240000,134.000000,8.000000,3.230000,6.800000,0.700000,0.480000,13.000000,5.000000
12.400000,0.989180,0.033000,0.540000,107.000000,5.800000,3.260000,1.400000,0.350000,0.000000,40.000000,5.000000
10.600000,0.991140,0.042000,0.390000,172.000000,6.000000,3.060000,1.200000,0.520000,0.130000,60.000000,5.000000
13.900000,0.989360,0.027000,0.320000,123.000000,5.800000,3.360000,2.600000,0.780000,0.200000,17.000000,7.000000
10.500000,0.995320,0.055000,0.190000,103.000000,6.800000,2.980000,9.850000,0.560000,0.400000,41.000000,6.000000
12.900000,0.990000,0.040000,0.170000,111.000000,6.800000,3.240000,2.000000,0.450000,0.340000,38.000000,6.000000
9.600000,0.995370,0.046000,0.290000,171.000000,6.900000,3.120000,7.800000,0.510000,0.410000,52.000000,5.000000
12.900000,0.990000,0.040000,0.170000,111.000000,6.800000,3.240000,2.000000,0.450000,0.340000,38.000000,6.000000
13.200000,0.988840,0.031000,0.160000,93.000000,6.600000,3.230000,1.100000,0.340000,0.360000,27.000000,8.000000
11.300000,0.991890,0.042000,0.240000,179.000000,6.700000,3.040000,3.850000,0.590000,0.300000,105.000000,8.000000
10.500000,0.992840,0.045000,0.160000,131.000000,6.700000,3.300000,2.000000,0.590000,0.360000,24.000000,6.000000
9.500000,0.992970,0.064000,0.220000,191.000000,6.500000,3.050000,1.100000,0.500000,0.190000,36.000000,6.000000
13.400000,0.989340,0.032000,0.370000,86.000000,6.200000,3.040000,6.100000,0.260000,0.240000,19.000000,8.000000
9.800000,0.997110,0.060000,0.360000,184.000000,6.200000,3.310000,10.400000,0.560000,0.450000,22.000000,6.000000
12.600000,0.990260,0.038000,0.300000,97.000000,6.500000,3.200000,4.000000,0.600000,0.270000,37.000000,8.000000
13.400000,0.989440,0.033000,0.450000,102.000000,5.400000,3.220000,6.400000,0.270000,0.270000,20.000000,8.000000
13.400000,0.989340,0.032000,0.370000,86.000000,6.200000,3.040000,6.100000,0.260000,0.240000,19.000000,8.000000
11.700000,0.990400,0.039000,0.280000,98.000000,6.900000,3.070000,1.200000,0.390000,0.330000,16.000000,6.000000
11.700000,0.990880,0.036000,0.200000,83.000000,7.800000,3.030000,1.400000,0.460000,0.200000,25.000000,6.000000
11.800000,0.991300,0.037000,0.310000,150.000000,7.600000,3.050000,1.800000,0.440000,0.240000,39.000000,7.000000
13.000000,0.994080,0.036000,0.280000,134.000000,6.000000,3.190000,15.500000,0.440000,0.270000,31.000000,7.000000
10.900000,0.994730,0.042000,0.240000,123.000000,6.700000,3.340000,8.400000,0.520000,0.360000,42.000000,6.000000
11.300000,0.991460,0.038000,0.240000,134.000000,6.000000,3.300000,3.950000,0.540000,0.280000,61.000000,7.000000
10.500000,0.992730,0.052000,0.300000,141.000000,6.400000,3.380000,2.000000,0.530000,0.360000,18.000000,6.000000
13.000000,0.994080,0.036000,0.280000,134.000000,6.000000,3.190000,15.500000,0.440000,0.270000,31.000000,7.000000
9.100000,0.998690,0.054000,0.290000,181.000000,6.700000,3.140000,14.300000,0.570000,0.450000,30.000000,5.000000
11.500000,0.991080,0.029000,0.160000,133.000000,6.500000,3.330000,1.400000,0.640000,0.340000,29.000000,7.000000
10.900000,0.993850,0.042000,0.330000,155.000000,7.500000,3.360000,4.900000,0.570000,0.280000,21.000000,6.000000
9.100000,0.998690,0.054000,0.290000,181.000000,6.700000,3.140000,14.300000,0.570000,0.450000,30.000000,5.000000
10.500000,0.995080,0.041000,0.220000,167.000000,7.000000,2.980000,11.000000,0.560000,0.240000,75.000000,6.000000
11.000000,0.991580,0.043000,0.210000,117.000000,6.300000,3.490000,1.200000,0.680000,0.310000,30.000000,6.000000
13.600000,0.991640,0.030000,0.380000,95.000000,7.700000,2.930000,10.800000,0.410000,0.230000,28.000000,6.000000
13.300000,0.989470,0.044000,0.330000,171.000000,7.200000,3.250000,2.000000,0.530000,0.340000,61.000000,7.000000
11.100000,0.991330,0.050000,0.200000,131.000000,7.500000,3.190000,1.200000,0.520000,0.410000,26.000000,5.000000
9.100000,0.995710,0.048000,0.230000,207.000000,6.000000,3.050000,9.700000,0.300000,0.150000,101.000000,5.000000
