23.395000,0.431370,0.151610,0.012520,0.660400,0.143000,0.016500,0.009860,0.008870,0.026610,0.003270,0.000017,0.001840,0.005520,0.001900,0.005335,23.134001
18.992001,0.587670,0.189590,0.029900,0.645680,0.418000,0.045330,0.024680,0.026070,0.078220,0.005750,0.000031,0.002600,0.007790,0.002810,0.029654,24.198000
21.482000,0.421180,0.140170,0.020360,0.674140,0.231000,0.026420,0.016560,0.014440,0.043310,0.004330,0.000024,0.002270,0.006800,0.002220,0.013155,25.834999
26.424999,0.395070,0.089501,0.012680,0.631900,0.153000,0.017490,0.010200,0.009320,0.027970,0.002640,0.000014,0.001510,0.004530,0.001410,0.002908,27.056999
23.947001,0.469070,0.142070,0.012540,0.658000,0.155000,0.017270,0.010110,0.009720,0.029160,0.003220,0.000017,0.001680,0.005030,0.001720,0.012371,27.773001
23.426001,0.480450,0.137040,0.022010,0.636000,0.267000,0.030240,0.018570,0.016760,0.050290,0.003810,0.000019,0.002170,0.006500,0.002160,0.010057,27.440001
24.658001,0.411120,0.099327,0.019720,0.638630,0.256000,0.027960,0.017840,0.015270,0.045820,0.003270,0.000017,0.001640,0.004930,0.001630,0.007187,27.083000
24.792999,0.433910,0.108060,0.015750,0.636230,0.179000,0.020320,0.013080,0.010710,0.032140,0.002880,0.000015,0.001570,0.004700,0.001610,0.004099,26.775000
26.323000,0.512610,0.127190,0.012180,0.657990,0.148000,0.017100,0.009570,0.008940,0.026820,0.003730,0.000020,0.001610,0.004830,0.001620,0.016718,26.441999
23.891001,0.456700,0.117520,0.021540,0.628530,0.276000,0.028750,0.016550,0.014720,0.044160,0.002960,0.000015,0.001420,0.004270,0.001390,0.010343,26.107000
23.833000,0.349610,0.149680,0.013330,0.694430,0.169000,0.018250,0.010560,0.009400,0.028200,0.003870,0.000021,0.001840,0.005530,0.001820,0.015110,21.344000
23.941000,0.453480,0.139800,0.014440,0.668640,0.176000,0.019300,0.011650,0.010230,0.030690,0.003380,0.000018,0.001810,0.005440,0.001900,0.009036,22.490999
24.636999,0.515240,0.121700,0.011150,0.643320,0.147000,0.016190,0.009640,0.008670,0.026000,0.002960,0.000016,0.001560,0.004670,0.001590,0.012198,23.708000
24.386999,0.425340,0.111320,0.012930,0.663680,0.158000,0.017120,0.010090,0.008890,0.026660,0.003430,0.000018,0.001680,0.005040,0.001640,0.009696,24.767000
24.784000,0.431190,0.118050,0.013670,0.666460,0.156000,0.017780,0.010780,0.009700,0.029110,0.002560,0.000013,0.001220,0.003660,0.001330,0.007416,26.490000
22.726999,0.375760,0.181610,0.017210,0.665510,0.210000,0.022880,0.014310,0.012820,0.038460,0.004100,0.000021,0.002250,0.006740,0.002470,0.006638,27.625999
26.221001,0.343440,0.103910,0.016330,0.643700,0.212000,0.024350,0.014050,0.013420,0.040260,0.002580,0.000013,0.001460,0.004370,0.001480,0.003099,27.607000
25.600000,0.449630,0.096819,0.008440,0.592010,0.128000,0.013650,0.007750,0.007160,0.021480,0.002830,0.000014,0.001440,0.004320,0.001380,0.010589,27.275000
26.707001,0.433380,0.096100,0.013320,0.651580,0.134000,0.015290,0.009100,0.007690,0.023060,0.002480,0.000013,0.001130,0.003400,0.001170,0.007679,26.919001
22.916000,0.497460,0.165880,0.021960,0.600400,0.269000,0.029110,0.017230,0.015120,0.045370,0.004140,0.000021,0.001850,0.005540,0.002120,0.019978,26.583000
25.620001,0.402200,0.092377,0.015070,0.635310,0.177000,0.020170,0.010940,0.010400,0.031210,0.002270,0.000012,0.001180,0.003530,0.001270,0.003350,26.274000
13.117000,0.688480,0.239090,0.028690,0.725620,0.328000,0.034550,0.022490,0.018640,0.055930,0.006190,0.000064,0.002970,0.008900,0.003360,0.069184,15.448000
14.589000,0.651050,0.263880,0.040630,0.758620,0.461000,0.049290,0.032420,0.024400,0.073210,0.006590,0.000066,0.003000,0.009010,0.003380,0.060153,16.021999
13.478000,0.671340,0.287960,0.045760,0.762090,0.523000,0.058060,0.037620,0.029970,0.089920,0.008070,0.000072,0.003950,0.011850,0.004120,0.066364,16.517000
15.697000,0.611110,0.225820,0.037120,0.744410,0.409000,0.046260,0.028470,0.025030,0.075100,0.004990,0.000047,0.002240,0.006710,0.002690,0.042752,17.090000
14.323000,0.580810,0.282970,0.027360,0.760380,0.272000,0.030160,0.019470,0.014740,0.044220,0.005800,0.000064,0.002790,0.008370,0.003180,0.042803,17.580999
17.391001,0.505030,0.216710,0.037450,0.768630,0.297000,0.033260,0.021350,0.015190,0.045560,0.005470,0.000048,0.002250,0.006740,0.003020,0.032067,18.191999
13.772000,0.651170,0.306760,0.050020,0.752430,0.454000,0.053170,0.030480,0.025570,0.076720,0.006490,0.000063,0.002960,0.008870,0.003720,0.071859,18.688000
15.502000,0.636050,0.290300,0.032110,0.760870,0.332000,0.040080,0.024650,0.021580,0.064750,0.006120,0.000056,0.002970,0.008900,0.003740,0.037026,19.070000
15.739000,0.659260,0.203540,0.040960,0.727770,0.494000,0.057120,0.036810,0.031610,0.094830,0.004820,0.000054,0.002060,0.006180,0.002840,0.043069,19.259001
15.118000,0.554290,0.248450,0.047900,0.758880,0.489000,0.056050,0.034070,0.030770,0.092320,0.004880,0.000046,0.002130,0.006400,0.002820,0.036349,19.389999
12.062000,0.689090,0.284120,0.050160,0.729840,0.524000,0.060760,0.038820,0.034700,0.104100,0.005670,0.000058,0.002560,0.007680,0.003310,0.080133,19.580000
16.944000,0.599140,0.262640,0.042260,0.740580,0.495000,0.055400,0.033500,0.030190,0.090560,0.006520,0.000059,0.002710,0.008140,0.003180,0.033294,19.723000
13.516000,0.649340,0.279140,0.058520,0.781460,0.605000,0.068310,0.044700,0.035520,0.106550,0.005910,0.000060,0.002920,0.008770,0.003710,0.051974,19.889999
14.191000,0.654830,0.245520,0.062170,0.707480,0.546000,0.061960,0.041560,0.028800,0.086410,0.005820,0.000062,0.002890,0.008670,0.002900,0.055406,15.448000
19.443001,0.534120,0.210840,0.033350,0.755540,0.411000,0.047130,0.030300,0.025800,0.077390,0.004320,0.000043,0.002080,0.006230,0.002560,0.028811,16.021999
15.362000,0.685020,0.311260,0.058750,0.768760,0.664000,0.062390,0.038070,0.028920,0.086770,0.007470,0.000061,0.003510,0.010530,0.003160,0.103920,16.517000
15.063000,0.592850,0.241030,0.051160,0.761210,0.631000,0.071940,0.047080,0.040180,0.120530,0.005620,0.000053,0.002940,0.008830,0.003130,0.045813,17.090000
17.306000,0.540800,0.236040,0.028750,0.729040,0.291000,0.032930,0.019580,0.015720,0.047160,0.003870,0.000042,0.001190,0.003580,0.002300,0.027294,17.580999
14.078000,0.640470,0.283060,0.038590,0.763770,0.468000,0.053750,0.032650,0.030060,0.090190,0.005060,0.000047,0.002410,0.007240,0.002900,0.047240,18.191999
14.909000,0.632900,0.258410,0.031530,0.776200,0.343000,0.039230,0.025600,0.021140,0.063430,0.005350,0.000052,0.002410,0.007220,0.003180,0.037515,18.688000
16.761999,0.613020,0.369500,0.035590,0.759820,0.303000,0.033970,0.020810,0.015710,0.047130,0.006760,0.000063,0.002550,0.007650,0.002920,0.036219,19.070000
16.197001,0.595070,0.277330,0.033150,0.735760,0.361000,0.041900,0.026220,0.022320,0.066970,0.005820,0.000065,0.002560,0.007690,0.002860,0.034144,19.259001
16.090000,0.606520,0.213540,0.045560,0.742600,0.505000,0.057070,0.034420,0.030620,0.091850,0.004730,0.000047,0.002080,0.006230,0.002650,0.031463,19.389999
14.884000,0.666750,0.217860,0.037790,0.716720,0.357000,0.040960,0.026700,0.021050,0.063160,0.004910,0.000051,0.002290,0.006870,0.002810,0.050096,19.580000
15.194000,0.615870,0.250810,0.050570,0.745940,0.416000,0.049160,0.035330,0.024490,0.073460,0.005390,0.000054,0.002170,0.006500,0.003030,0.049043,19.723000
14.016000,0.630240,0.253840,0.032050,0.749370,0.376000,0.041770,0.025380,0.021600,0.064800,0.004400,0.000045,0.002030,0.006080,0.002530,0.052089,19.889999
15.409000,0.686490,0.179700,0.039600,0.672530,0.452000,0.051700,0.033470,0.029070,0.087210,0.003390,0.000038,0.001730,0.005180,0.002140,0.037093,15.448000
16.738001,0.611630,0.187620,0.027400,0.730420,0.360000,0.036830,0.022100,0.019670,0.059010,0.005260,0.000054,0.002460,0.007370,0.002820,0.037243,16.021999
15.112000,0.601880,0.283080,0.043900,0.761210,0.577000,0.057930,0.036930,0.032270,0.096810,0.010070,0.000085,0.004530,0.013600,0.004230,0.066281,16.517000
15.574000,0.641860,0.235060,0.051110,0.745670,0.636000,0.074270,0.047460,0.042710,0.128120,0.004640,0.000044,0.002140,0.006420,0.002810,0.036419,17.090000
16.778999,0.580110,0.242950,0.017670,0.760270,0.206000,0.023000,0.014300,0.010730,0.032180,0.004970,0.000053,0.002100,0.006310,0.003040,0.032544,17.580999
15.169000,0.587570,0.230860,0.033850,0.739940,0.295000,0.034160,0.021040,0.015350,0.046040,0.005040,0.000049,0.002320,0.006960,0.002780,0.037945,18.191999
13.185000,0.704120,0.250020,0.057480,0.758260,0.621000,0.074690,0.040470,0.039520,0.118550,0.006110,0.000059,0.003210,0.009640,0.003480,0.067410,18.688000
17.045000,0.562280,0.231130,0.049900,0.754170,0.502000,0.053110,0.033810,0.024150,0.072440,0.004890,0.000047,0.001960,0.005880,0.002470,0.026348,19.070000
16.018000,0.569330,0.237470,0.022490,0.751910,0.198000,0.022460,0.013680,0.010040,0.030110,0.004090,0.000045,0.001330,0.003990,0.002200,0.031353,19.259001
17.806999,0.649490,0.172500,0.048020,0.709490,0.497000,0.055970,0.035010,0.028320,0.084970,0.004360,0.000043,0.001900,0.005690,0.002220,0.036957,19.389999
15.646000,0.598370,0.191100,0.020640,0.733300,0.219000,0.024950,0.015630,0.013580,0.040730,0.004270,0.000045,0.002010,0.006040,0.002350,0.033259,19.580999
15.424000,0.635820,0.315500,0.038100,0.750270,0.446000,0.046440,0.028660,0.024850,0.074540,0.006470,0.000062,0.002980,0.008950,0.003350,0.052934,19.723000
19.257999,0.628130,0.154120,0.025780,0.725840,0.233000,0.026510,0.016610,0.013010,0.039020,0.003000,0.000030,0.001120,0.003360,0.001730,0.022516,19.889999
15.697000,0.588390,0.234980,0.047360,0.753080,0.465000,0.052810,0.036580,0.026900,0.080700,0.005200,0.000054,0.002760,0.008280,0.003050,0.040279,15.448000
17.872999,0.523510,0.258880,0.031040,0.760290,0.328000,0.037770,0.025050,0.019110,0.057340,0.005490,0.000055,0.002160,0.006490,0.002650,0.027451,16.021999
14.349000,0.780340,0.347910,0.048190,0.784420,0.672000,0.073440,0.047030,0.037670,0.113010,0.009240,0.000071,0.003350,0.010040,0.004020,0.081412,16.517000
15.546000,0.589160,0.212490,0.035220,0.760470,0.411000,0.047550,0.029760,0.026310,0.078930,0.005820,0.000058,0.002840,0.008510,0.002590,0.042023,17.090000
17.563000,0.559770,0.300730,0.021400,0.757670,0.200000,0.022530,0.015010,0.010550,0.031650,0.009110,0.000098,0.004370,0.013100,0.004280,0.052918,17.580999
17.100000,0.568500,0.243910,0.021300,0.755420,0.199000,0.022880,0.014760,0.012000,0.035990,0.004700,0.000045,0.002510,0.007540,0.002920,0.022259,18.191999
15.862000,0.550240,0.239710,0.039060,0.755570,0.396000,0.044870,0.027220,0.023230,0.069680,0.005520,0.000049,0.002780,0.008350,0.003200,0.042957,18.688000
13.693000,0.639490,0.260560,0.039380,0.760840,0.389000,0.045160,0.028440,0.023140,0.069420,0.005750,0.000054,0.002510,0.007530,0.003130,0.059578,19.070000
14.849000,0.667950,0.312130,0.054150,0.761910,0.599000,0.066660,0.043110,0.035510,0.106540,0.005670,0.000055,0.002760,0.008270,0.003400,0.046983,19.259001
15.658000,0.550450,0.253600,0.034470,0.734470,0.370000,0.042480,0.025990,0.023400,0.070190,0.005750,0.000060,0.002470,0.007420,0.002990,0.043987,19.389999
15.772000,0.552540,0.205350,0.036200,0.727170,0.373000,0.041730,0.028020,0.022450,0.067340,0.003690,0.000037,0.001750,0.005250,0.002240,0.031855,19.580999
16.573999,0.535410,0.267750,0.025180,0.773180,0.260000,0.029280,0.018060,0.015320,0.045960,0.005390,0.000053,0.002170,0.006510,0.003270,0.026883,19.723000
16.354000,0.546220,0.211730,0.044930,0.756360,0.420000,0.048310,0.031270,0.024110,0.072340,0.004190,0.000043,0.001780,0.005350,0.002510,0.032330,19.889999
22.903999,0.492090,0.170110,0.022840,0.752280,0.257000,0.027990,0.017260,0.013810,0.041440,0.004260,0.000034,0.001980,0.005950,0.001990,0.013727,15.448000
14.680000,0.609580,0.244930,0.035260,0.749190,0.447000,0.049420,0.029310,0.026670,0.080010,0.005950,0.000053,0.003040,0.009110,0.003370,0.045863,16.021999
16.454000,0.569940,0.234580,0.030460,0.760860,0.341000,0.039090,0.024240,0.020770,0.062300,0.005590,0.000045,0.002890,0.008670,0.003230,0.034435,16.517000
17.861000,0.516320,0.191650,0.032550,0.706210,0.369000,0.040970,0.023940,0.021100,0.063300,0.004080,0.000036,0.002190,0.006560,0.002480,0.025445,17.090000
17.128000,0.578470,0.222050,0.027420,0.732590,0.328000,0.038160,0.022010,0.021410,0.064240,0.004390,0.000042,0.001680,0.005050,0.001990,0.034571,17.580999
20.118000,0.557560,0.198050,0.027480,0.764680,0.240000,0.027660,0.017000,0.012770,0.038320,0.004030,0.000032,0.001780,0.005340,0.002400,0.011760,18.191999
16.361000,0.670370,0.259240,0.037110,0.686290,0.369000,0.042820,0.026540,0.022820,0.068450,0.004440,0.000040,0.001630,0.004880,0.002030,0.035123,18.688000
14.683000,0.601750,0.248790,0.032910,0.764740,0.327000,0.037480,0.023550,0.019280,0.057830,0.005610,0.000046,0.002590,0.007780,0.003030,0.048811,19.070000
22.773001,0.469890,0.173540,0.018230,0.724780,0.232000,0.026970,0.014540,0.013910,0.041730,0.003450,0.000026,0.001640,0.004930,0.001930,0.013298,19.259001
15.836000,0.585660,0.191560,0.029070,0.721220,0.317000,0.037530,0.021540,0.021050,0.063160,0.003840,0.000032,0.001650,0.004950,0.002100,0.032487,19.389999
15.856000,0.607750,0.214940,0.039110,0.712890,0.433000,0.050260,0.032610,0.028790,0.086370,0.005100,0.000045,0.002410,0.007230,0.002950,0.048458,19.580999
22.738001,0.479820,0.153170,0.019290,0.719820,0.157000,0.018260,0.011240,0.008790,0.026360,0.003250,0.000025,0.001200,0.003600,0.001670,0.007070,19.723000
16.815001,0.534130,0.233160,0.026270,0.769910,0.249000,0.028560,0.016810,0.012610,0.037820,0.005270,0.000045,0.002500,0.007490,0.002910,0.035432,19.889999
16.700001,0.561150,0.246390,0.044060,0.713040,0.532000,0.059360,0.035420,0.032140,0.096420,0.005370,0.000047,0.002560,0.007690,0.003100,0.038171,15.448000
15.711000,0.568190,0.244310,0.041250,0.764420,0.490000,0.057710,0.033960,0.033360,0.100070,0.006060,0.000052,0.003380,0.010130,0.003410,0.036710,16.021999
17.068001,0.555290,0.219720,0.039610,0.782690,0.467000,0.052160,0.032240,0.029380,0.088140,0.006100,0.000052,0.002610,0.007830,0.002860,0.032185,16.517000
19.261000,0.549330,0.221380,0.026380,0.725530,0.288000,0.031700,0.018740,0.014150,0.042450,0.005150,0.000041,0.002520,0.007570,0.002980,0.018351,17.090000
18.573000,0.603600,0.169960,0.036990,0.718200,0.415000,0.047890,0.031310,0.026690,0.080080,0.003430,0.000034,0.001440,0.004310,0.002060,0.019494,17.580999
18.700001,0.539540,0.211400,0.050370,0.758740,0.381000,0.044210,0.028260,0.019920,0.059770,0.004710,0.000035,0.002220,0.006650,0.002740,0.019540,18.191999
15.764000,0.721820,0.272650,0.070810,0.683010,0.495000,0.059410,0.033770,0.023110,0.069320,0.005180,0.000048,0.002060,0.006190,0.002400,0.045885,18.688000
15.802000,0.537790,0.264470,0.029670,0.776030,0.363000,0.041740,0.026600,0.022190,0.066570,0.007360,0.000056,0.003830,0.011500,0.003330,0.039739,19.070000
21.474001,0.520620,0.199930,0.020550,0.735510,0.216000,0.023450,0.014690,0.011010,0.033020,0.005020,0.000040,0.002180,0.006540,0.002530,0.014082,19.259001
18.313999,0.654540,0.183510,0.025990,0.714600,0.279000,0.032590,0.020370,0.017230,0.051700,0.003930,0.000034,0.001410,0.004240,0.001870,0.028829,19.389999
17.865000,0.539020,0.221760,0.035440,0.743450,0.334000,0.037670,0.021470,0.019220,0.057670,0.005310,0.000045,0.002420,0.007270,0.002570,0.024956,19.580999
21.634001,0.433740,0.224840,0.018380,0.736160,0.214000,0.023960,0.015030,0.012330,0.037000,0.004810,0.000038,0.002100,0.006310,0.002600,0.019246,19.723000
17.695000,0.590020,0.206780,0.039800,0.754840,0.286000,0.036400,0.020520,0.014490,0.043460,0.005800,0.000049,0.002570,0.007700,0.002910,0.027136,19.889999
18.179001,0.616980,0.288610,0.030290,0.622570,0.272000,0.030630,0.019680,0.015190,0.045570,0.006380,0.000073,0.002960,0.008870,0.003830,0.035982,45.137001
19.072001,0.650060,0.259940,0.022330,0.594090,0.235000,0.025500,0.014480,0.011840,0.035520,0.006030,0.000068,0.002660,0.007990,0.002910,0.037870,45.258999
18.802999,0.615800,0.284650,0.028410,0.614510,0.264000,0.030380,0.019350,0.015010,0.045020,0.005930,0.000061,0.002440,0.007310,0.003270,0.024764,45.824001
18.077000,0.669730,0.370750,0.030970,0.579790,0.320000,0.034850,0.022300,0.016940,0.050830,0.010340,0.000110,0.005280,0.015830,0.004530,0.036295,46.389999
16.735001,0.615760,0.306560,0.033760,0.635940,0.411000,0.045180,0.026570,0.024450,0.073350,0.008770,0.000088,0.003690,0.011080,0.003970,0.042926,46.997002
16.893999,0.669370,0.362940,0.034870,0.634230,0.414000,0.047160,0.026610,0.025980,0.077950,0.007510,0.000086,0.003800,0.011410,0.004690,0.042757,47.561001
18.836000,0.661580,0.323420,0.030080,0.594020,0.307000,0.034650,0.021030,0.015920,0.047770,0.008250,0.000086,0.004680,0.014040,0.004050,0.044809,48.127998
18.125999,0.669970,0.296600,0.033270,0.632010,0.352000,0.039230,0.021200,0.018440,0.055320,0.008510,0.000084,0.004230,0.012690,0.004280,0.051736,49.039001
18.228001,0.699830,0.288620,0.023200,0.596570,0.255000,0.027220,0.016720,0.014500,0.043510,0.006360,0.000061,0.002940,0.008820,0.003400,0.032936,49.884998
19.513000,0.600760,0.258570,0.023510,0.614630,0.272000,0.031100,0.018340,0.016680,0.050050,0.005800,0.000056,0.002700,0.008090,0.002930,0.029624,51.263000
19.105000,0.647780,0.290700,0.024050,0.639780,0.238000,0.026910,0.015520,0.011100,0.033300,0.006170,0.000064,0.003090,0.009280,0.003970,0.024524,52.183998
17.445000,0.599870,0.396130,0.028830,0.640190,0.349000,0.034700,0.023060,0.019440,0.058320,0.012750,0.000127,0.007250,0.021750,0.006970,0.076091,53.569000
19.297001,0.595540,0.272520,0.022400,0.576090,0.230000,0.024720,0.015090,0.012130,0.036380,0.005880,0.000064,0.003010,0.009020,0.003140,0.038930,45.137001
18.587000,0.585470,0.325550,0.035350,0.616120,0.408000,0.045580,0.022740,0.024080,0.072240,0.006260,0.000069,0.003610,0.010830,0.003150,0.043283,45.258999
20.791000,0.615170,0.207890,0.023330,0.599550,0.216000,0.024950,0.013930,0.012150,0.036460,0.004280,0.000046,0.001990,0.005970,0.002610,0.016445,45.824001
18.101000,0.679160,0.326070,0.033160,0.607600,0.358000,0.041550,0.023300,0.021380,0.064150,0.006640,0.000075,0.003270,0.009820,0.003740,0.037268,46.389999
20.882999,0.480050,0.215950,0.016200,0.623030,0.233000,0.025120,0.013980,0.013210,0.039640,0.007640,0.000077,0.004520,0.013550,0.003690,0.035938,46.997002
19.469000,0.639790,0.218850,0.021750,0.604620,0.266000,0.030120,0.017470,0.013190,0.039560,0.006730,0.000072,0.003460,0.010380,0.003630,0.049972,47.561001
22.660999,0.600250,0.179570,0.030650,0.585670,0.331000,0.039780,0.023940,0.021850,0.065550,0.007250,0.000072,0.003810,0.011430,0.002950,0.030637,48.127998
21.121000,0.624050,0.223370,0.019950,0.613380,0.177000,0.020410,0.012970,0.010890,0.032660,0.003910,0.000039,0.001900,0.005690,0.002480,0.011529,49.039001
24.250999,0.637210,0.125390,0.015140,0.573370,0.157000,0.017970,0.010040,0.008690,0.026060,0.002650,0.000024,0.001080,0.003230,0.001580,0.006295,49.884998
22.334000,0.674280,0.198900,0.014480,0.591270,0.165000,0.019260,0.011570,0.009010,0.027030,0.004400,0.000042,0.002130,0.006380,0.002480,0.021332,51.263000
21.441000,0.610110,0.227500,0.021910,0.599010,0.208000,0.023750,0.013470,0.011500,0.034500,0.004630,0.000046,0.002310,0.006920,0.002610,0.013012,52.183998
21.775999,0.616180,0.231300,0.023630,0.598770,0.260000,0.029780,0.016330,0.016200,0.048590,0.004190,0.000041,0.002050,0.006140,0.002340,0.016777,53.569000
16.037001,0.575900,0.319670,0.035470,0.598710,0.371000,0.041690,0.025890,0.021680,0.065050,0.009460,0.000102,0.005780,0.017330,0.004690,0.057589,45.137001
19.000999,0.619500,0.214040,0.030150,0.593670,0.292000,0.034360,0.019610,0.017140,0.051430,0.004610,0.000050,0.002330,0.006980,0.002110,0.023046,45.258999
22.306999,0.561630,0.175660,0.017790,0.587200,0.201000,0.023180,0.013210,0.012000,0.036010,0.004110,0.000041,0.002190,0.006570,0.002290,0.011601,45.824001
22.684000,0.630380,0.175160,0.029950,0.590090,0.277000,0.031540,0.018340,0.015510,0.046540,0.004040,0.000040,0.002060,0.006180,0.002400,0.012053,46.389999
