9.310000419616699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.630000000000000000e+02,3.000000000000000000e+00,2.540000000000000000e+02
2.694000053405761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.630000000000000000e+02,9.000000000000000000e+01,2.540000000000000000e+02
2.762999916076660156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.630000000000000000e+02,1.800000000000000000e+02,2.540000000000000000e+02
2.979000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.630000000000000000e+02,3.650000000000000000e+02,2.540000000000000000e+02
3.449000167846679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.120000000000000000e+02,1.800000000000000000e+02,3.070000000000000000e+02
3.615000152587890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.120000000000000000e+02,3.650000000000000000e+02,3.070000000000000000e+02
1.253999996185302734e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.120000000000000000e+02,3.000000000000000000e+00,3.070000000000000000e+02
2.753000068664550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.120000000000000000e+02,2.800000000000000000e+01,3.070000000000000000e+02
3.291999816894531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.120000000000000000e+02,9.000000000000000000e+01,3.070000000000000000e+02
9.989999771118164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,9.680000000000000000e+02,8.850000000000000000e+02,7.000000000000000000e+00,2.360000000000000000e+02
7.840000152587890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,8.450000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+02
1.225000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02,0.000000000000000000e+00,1.125000000000000000e+03,8.450000000000000000e+02,2.800000000000000000e+01,2.000000000000000000e+02
1.117000007629394531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,1.113000000000000000e+03,8.330000000000000000e+02,7.000000000000000000e+00,2.250000000000000000e+02
1.734000015258789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,1.113000000000000000e+03,8.330000000000000000e+02,2.800000000000000000e+01,2.250000000000000000e+02
1.754000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.063000000000000000e+03,7.830000000000000000e+02,7.000000000000000000e+00,3.250000000000000000e+02
3.056999969482421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.063000000000000000e+03,7.830000000000000000e+02,2.800000000000000000e+01,3.250000000000000000e+02
1.419999980926513672e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,0.000000000000000000e+00,1.088000000000000000e+03,8.080000000000000000e+02,7.000000000000000000e+00,2.750000000000000000e+02
2.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,0.000000000000000000e+00,1.088000000000000000e+03,8.080000000000000000e+02,2.800000000000000000e+01,2.750000000000000000e+02
1.557999992370605469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.075000000000000000e+03,7.950000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+02
2.685000038146972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.075000000000000000e+03,7.950000000000000000e+02,2.800000000000000000e+01,3.000000000000000000e+02
2.605999946594238281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.038000000000000000e+03,7.580000000000000000e+02,7.000000000000000000e+00,3.750000000000000000e+02
3.820999908447265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.038000000000000000e+03,7.580000000000000000e+02,2.800000000000000000e+01,3.750000000000000000e+02
4.370000076293945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,0.000000000000000000e+00,1.025000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,4.000000000000000000e+02
3.013999938964843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,0.000000000000000000e+00,1.025000000000000000e+03,7.450000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+02
1.272999954223632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+03,8.200000000000000000e+02,7.000000000000000000e+00,2.500000000000000000e+02
2.087000083923339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+03,8.200000000000000000e+02,2.800000000000000000e+01,2.500000000000000000e+02
2.028000068664550781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+03,7.700000000000000000e+02,7.000000000000000000e+00,3.500000000000000000e+02
3.429000091552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+03,7.700000000000000000e+02,2.800000000000000000e+01,3.500000000000000000e+02
1.954000091552734375e+01,3.052999877929687500e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.634000244140625000e+02,6.300000000000000000e+02,7.000000000000000000e+00,2.035000000000000000e+02
4.770999908447265625e+01,1.668000030517578125e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.775999755859375000e+02,6.940999755859375000e+02,9.000000000000000000e+01,2.501999969482421875e+02
4.338000106811523438e+01,2.360000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.354000244140625000e+02,7.812000122070312500e+02,9.000000000000000000e+01,1.570000000000000000e+02
2.988999938964843750e+01,2.120000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.717999877929687500e+02,7.485000000000000000e+02,2.800000000000000000e+01,1.413000030517578125e+02
6.900000095367431641e+00,2.501999969482421875e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.755999755859375000e+02,6.925999755859375000e+02,3.000000000000000000e+00,1.668000030517578125e+02
3.318999862670898438e+01,1.838999938964843750e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.582000122070312500e+02,8.000999755859375000e+02,9.000000000000000000e+01,1.225999984741210938e+02
4.900000095367431641e+00,1.225999984741210938e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000122070312500e+02,8.000000000000000000e+02,3.000000000000000000e+00,1.838999938964843750e+02
4.570000171661376953e+00,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,3.000000000000000000e+00,1.020000000000000000e+02
2.545999908447265625e+01,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,9.000000000000000000e+01,1.020000000000000000e+02
2.429000091552734375e+01,1.838999938964843750e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.582000122070312500e+02,8.000999755859375000e+02,2.800000000000000000e+01,1.225999984741210938e+02
3.395000076293945312e+01,2.501999969482421875e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.755999755859375000e+02,6.925999755859375000e+02,2.800000000000000000e+01,1.668000030517578125e+02
1.140999984741210938e+01,1.330000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.654000244140625000e+02,8.062000122070312500e+02,3.000000000000000000e+00,2.000000000000000000e+02
2.059000015258789062e+01,1.623999938964843750e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000122070312500e+02,8.490000000000000000e+02,2.800000000000000000e+01,1.083000030517578125e+02
2.588999938964843750e+01,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.654000244140625000e+02,6.310000000000000000e+02,7.000000000000000000e+00,3.052999877929687500e+02
2.922999954223632812e+01,1.623999938964843750e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000122070312500e+02,8.490000000000000000e+02,9.000000000000000000e+01,1.083000030517578125e+02
3.102000045776367188e+01,1.730000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.097999877929687500e+02,8.919000244140625000e+02,9.000000000000000000e+01,1.160000000000000000e+02
1.039000034332275391e+01,2.120000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.717999877929687500e+02,7.485000000000000000e+02,7.000000000000000000e+00,1.413000030517578125e+02
3.365999984741210938e+01,2.360000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.354000244140625000e+02,7.812000122070312500e+02,2.800000000000000000e+01,1.570000000000000000e+02
2.787000083923339844e+01,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.274000244140625000e+02,8.392000122070312500e+02,2.800000000000000000e+01,1.330000000000000000e+02
1.935000038146972656e+01,1.668000030517578125e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.775999755859375000e+02,6.940999755859375000e+02,7.000000000000000000e+00,2.501999969482421875e+02
1.139000034332275391e+01,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999877929687500e+02,8.567999877929687500e+02,7.000000000000000000e+00,1.730000000000000000e+02
1.278999996185302734e+01,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999877929687500e+02,7.160999755859375000e+02,3.000000000000000000e+00,1.920000000000000000e+02
3.931999969482421875e+01,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999877929687500e+02,7.160999755859375000e+02,2.800000000000000000e+01,1.920000000000000000e+02
4.780000209808349609e+00,1.020000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.880000000000000000e+02,9.430999755859375000e+02,3.000000000000000000e+00,1.530000000000000000e+02
1.611000061035156250e+01,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.320000000000000000e+02,7.177999877929687500e+02,3.000000000000000000e+00,2.880000000000000000e+02
4.338000106811523438e+01,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.654000244140625000e+02,6.310000000000000000e+02,2.800000000000000000e+01,3.052999877929687500e+02
2.042000007629394531e+01,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.725999755859375000e+02,7.490999755859375000e+02,7.000000000000000000e+00,2.360000000000000000e+02
6.940000057220458984e+00,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999877929687500e+02,8.567999877929687500e+02,3.000000000000000000e+00,1.730000000000000000e+02
1.502999973297119141e+01,1.413000030517578125e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.734000244140625000e+02,7.500000000000000000e+02,7.000000000000000000e+00,2.120000000000000000e+02
1.356999969482421875e+01,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.725999755859375000e+02,7.490999755859375000e+02,3.000000000000000000e+00,2.360000000000000000e+02
3.252999877929687500e+01,1.225999984741210938e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000122070312500e+02,8.000000000000000000e+02,9.000000000000000000e+01,1.838999938964843750e+02
1.575000000000000000e+01,2.501999969482421875e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.755999755859375000e+02,6.925999755859375000e+02,7.000000000000000000e+00,1.668000030517578125e+02
7.679999828338623047e+00,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,7.000000000000000000e+00,1.020000000000000000e+02
3.879999923706054688e+01,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.320000000000000000e+02,7.177999877929687500e+02,2.800000000000000000e+01,2.880000000000000000e+02
3.300000000000000000e+01,1.413000030517578125e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.734000244140625000e+02,7.500000000000000000e+02,2.800000000000000000e+01,2.120000000000000000e+02
1.728000068664550781e+01,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,2.800000000000000000e+01,1.020000000000000000e+02
2.428000068664550781e+01,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999877929687500e+02,8.567999877929687500e+02,2.800000000000000000e+01,1.730000000000000000e+02
2.404999923706054688e+01,1.225999984741210938e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000122070312500e+02,8.000000000000000000e+02,2.800000000000000000e+01,1.838999938964843750e+02
3.659000015258789062e+01,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.274000244140625000e+02,8.392000122070312500e+02,9.000000000000000000e+01,1.330000000000000000e+02
5.072999954223632812e+01,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999877929687500e+02,7.160999755859375000e+02,9.000000000000000000e+01,1.920000000000000000e+02
1.365999984741210938e+01,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.274000244140625000e+02,8.392000122070312500e+02,7.000000000000000000e+00,1.330000000000000000e+02
1.414000034332275391e+01,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.654000244140625000e+02,6.310000000000000000e+02,3.000000000000000000e+00,3.052999877929687500e+02
4.777999877929687500e+01,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.725999755859375000e+02,7.490999755859375000e+02,9.000000000000000000e+01,2.360000000000000000e+02
